open_time,open,high,low,close,volume,taker_buy_base,taker_buy_quote
1770051600000,2358.71000000,2381.59000000,2345.74000000,2356.54000000,34835.43710000,16017.19570000,37858979.08325600
1770055200000,2356.53000000,2359.78000000,2332.74000000,2345.22000000,29357.10370000,11936.60190000,28024249.89623900
1770058800000,2345.22000000,2351.17000000,2327.68000000,2331.54000000,19470.92250000,9497.21990000,22227721.04378700
1770062400000,2331.52000000,2340.78000000,2313.33000000,2322.07000000,25644.54050000,13203.09230000,30705653.07958200
1770066000000,2322.07000000,2345.20000000,2319.21000000,2342.04000000,14736.45810000,8400.93320000,19626008.67163900
1770069600000,2342.04000000,2354.99000000,2336.00000000,2351.29000000,10355.63960000,5425.68030000,12733475.07512100
1770073200000,2351.30000000,2355.55000000,2340.00000000,2347.02000000,10633.09280000,5108.93390000,11998745.35541100
1770076800000,2347.01000000,2355.77000000,2325.23000000,2353.98000000,20152.91670000,8969.99440000,21001457.07431200
1770080400000,2353.98000000,2359.88000000,2337.87000000,2354.68000000,18244.21900000,6997.74440000,16439817.00203600
1770084000000,2354.69000000,2354.87000000,2297.13000000,2298.72000000,25890.31640000,10307.00810000,23939685.36512300
1770087600000,2298.72000000,2345.15000000,2284.48000000,2344.03000000,28192.87750000,15741.88260000,36413480.45524000
1770091200000,2343.99000000,2354.99000000,2333.31000000,2345.57000000,58243.05760000,39776.99890000,93240939.34740500
1770094800000,2345.57000000,2345.79000000,2315.00000000,2316.12000000,36438.28640000,19813.89380000,46149910.12247300
1770098400000,2316.13000000,2328.49000000,2298.44000000,2320.48000000,22606.64250000,11278.93680000,26105768.12329400
1770102000000,2320.48000000,2333.61000000,2312.80000000,2323.12000000,25649.60960000,13363.17180000,31064231.05177300
1770105600000,2323.13000000,2332.57000000,2309.20000000,2315.77000000,20330.04890000,10506.88620000,24399704.67473500
1770109200000,2315.77000000,2318.90000000,2262.15000000,2292.06000000,48287.72330000,23716.32190000,54281422.75804500
1770112800000,2292.06000000,2299.94000000,2276.70000000,2281.79000000,16482.48830000,8846.02610000,20233613.60327100
1770116400000,2281.79000000,2288.49000000,2270.39000000,2276.68000000,40694.39860000,19997.08010000,45554004.94502200
1770120000000,2276.68000000,2306.01000000,2272.21000000,2301.32000000,27004.25700000,14217.68070000,32587059.44880900
1770123600000,2301.31000000,2317.65000000,2296.44000000,2312.21000000,22529.42250000,11063.75380000,25507152.67148700
1770127200000,2312.22000000,2316.96000000,2255.02000000,2257.20000000,50376.26540000,23673.43010000,54145157.62691400
1770130800000,2257.19000000,2313.43000000,2251.94000000,2303.20000000,65777.07740000,33324.45930000,76170727.39361200
1770134400000,2303.21000000,2303.40000000,2235.19000000,2240.60000000,107134.54820000,55080.89670000,124021836.10944900
1770138000000,2240.60000000,2244.58000000,2193.50000000,2195.11000000,111725.78980000,64224.05760000,142403583.39197900
1770141600000,2195.11000000,2206.98000000,2110.00000000,2120.65000000,171392.47300000,76355.29310000,164165941.65621800
1770145200000,2120.65000000,2218.40000000,2112.08000000,2205.28000000,109307.30920000,57282.52310000,124726374.33377600
1770148800000,2205.27000000,2343.82000000,2188.25000000,2299.46000000,150442.90900000,73693.72720000,167554862.36931500
1770152400000,2299.46000000,2337.58000000,2279.76000000,2283.92000000,58783.32460000,29279.08110000,67650781.12904400
1770156000000,2283.93000000,2286.17000000,2229.01000000,2236.38000000,41969.22710000,18655.77280000,42085273.53864000
1770159600000,2236.38000000,2248.62000000,2212.84000000,2233.72000000,43444.19870000,20251.59510000,45173108.30351200
1770163200000,2233.72000000,2256.62000000,2223.88000000,2241.02000000,25337.53570000,12191.98150000,27352969.25050100
1770166800000,2241.03000000,2281.82000000,2241.03000000,2268.64000000,24417.11840000,11746.48020000,26639960.90772200
1770170400000,2268.65000000,2276.61000000,2242.55000000,2251.82000000,19657.23500000,8180.95750000,18501420.14823600
1770174000000,2251.82000000,2295.74000000,2249.14000000,2283.37000000,24748.68390000,13833.01000000,31491272.35583600
1770177600000,2283.37000000,2290.09000000,2270.21000000,2273.78000000,13646.15970000,6830.53210000,15553076.97548000
1770181200000,2273.78000000,2280.54000000,2256.00000000,2265.40000000,16200.64920000,6307.33960000,14310731.39888400
1770184800000,2265.39000000,2284.30000000,2258.17000000,2277.54000000,16454.65980000,8164.23280000,18555007.93464000
1770188400000,2277.54000000,2293.99000000,2263.74000000,2283.85000000,31850.29640000,14790.22330000,33745434.36792500
1770192000000,2283.84000000,2285.90000000,2266.49000000,2279.73000000,17098.80240000,6522.24580000,14855135.17131800
1770195600000,2279.73000000,2279.91000000,2251.46000000,2260.65000000,18247.51060000,6723.41430000,15212969.26678300
1770199200000,2260.65000000,2264.44000000,2250.58000000,2260.74000000,11981.43120000,4899.87560000,11065162.52676700
1770202800000,2260.74000000,2267.32000000,2221.47000000,2254.86000000,85075.07190000,28770.19550000,64471389.09914000
1770206400000,2254.86000000,2263.30000000,2226.43000000,2243.92000000,53056.34960000,16058.41600000,36013412.69733200
1770210000000,2243.91000000,2246.09000000,2197.47000000,2198.63000000,57203.38880000,20490.34820000,45433285.17238100
1770213600000,2198.63000000,2226.28000000,2168.82000000,2171.87000000,87588.55770000,45032.21970000,98962470.09378000
1770217200000,2171.87000000,2197.26000000,2136.60000000,2151.83000000,124679.78030000,61760.34840000,133583484.56612500
1770220800000,2151.84000000,2161.14000000,2106.00000000,2135.05000000,129090.86400000,67989.51390000,144596016.27876700
1770224400000,2135.04000000,2154.59000000,2093.50000000,2126.07000000,137960.43380000,79602.55160000,168938720.53535400
1770228000000,2126.07000000,2185.63000000,2076.68000000,2147.97000000,139137.57540000,73287.43810000,155631014.32699900
1770231600000,2147.97000000,2194.71000000,2133.31000000,2188.27000000,69042.14960000,37261.06280000,80466076.87584900
1770235200000,2188.26000000,2192.70000000,2161.79000000,2172.02000000,32577.38890000,15281.30640000,33214097.27749400
1770238800000,2172.03000000,2180.90000000,2108.56000000,2129.80000000,41761.88340000,20108.43230000,43104961.12697900
1770242400000,2129.80000000,2168.46000000,2088.01000000,2120.16000000,55357.06900000,27712.12200000,59104872.90314600
1770246000000,2120.16000000,2165.65000000,2115.47000000,2148.26000000,32572.83530000,16351.84760000,35121521.58803900
1770249600000,2148.25000000,2164.15000000,2136.81000000,2149.78000000,18420.29870000,9050.48830000,19468079.36004400
1770253200000,2149.78000000,2173.77000000,2123.04000000,2148.55000000,37524.44430000,18344.88560000,39502479.29542700
1770256800000,2148.54000000,2163.67000000,2113.32000000,2124.31000000,46882.72780000,23107.95380000,49434560.76737600
1770260400000,2124.30000000,2136.68000000,2097.94000000,2110.00000000,70425.87910000,38529.37070000,81400772.01189700
1770264000000,2110.00000000,2125.26000000,2078.32000000,2104.03000000,67759.99650000,31767.52020000,66722827.01465800
1770267600000,2104.03000000,2124.55000000,2077.70000000,2101.42000000,54676.84490000,24287.84880000,51042102.86523500
1770271200000,2101.42000000,2107.72000000,2068.20000000,2087.57000000,60204.59950000,28737.38250000,59950336.29541200
1770274800000,2087.57000000,2124.32000000,2085.72000000,2091.40000000,49914.71200000,26476.08300000,55828784.91943700
1770278400000,2091.50000000,2121.27000000,2091.32000000,2111.76000000,34195.52650000,17539.37020000,36987806.83421400
1770282000000,2111.80000000,2149.75000000,2111.16000000,2133.45000000,34085.56560000,17802.75300000,38010566.11208600
1770285600000,2133.46000000,2140.50000000,2086.54000000,2097.72000000,42052.91220000,21125.68440000,44758235.10747800
1770289200000,2097.72000000,2105.30000000,2061.96000000,2079.98000000,61549.20510000,30203.76680000,62847329.62588400
1770292800000,2079.98000000,2092.71000000,2043.16000000,2063.99000000,91567.23330000,51702.93410000,106676363.83611100
1770296400000,2063.98000000,2080.76000000,2048.38000000,2058.64000000,43161.82740000,23767.64300000,49002758.24161700
1770300000000,2058.64000000,2106.51000000,2042.42000000,2046.60000000,97110.52090000,49424.89940000,102604549.86064900
1770303600000,2046.59000000,2054.16000000,1927.33000000,1961.12000000,255705.74800000,119782.59550000,236618069.93832300
1770307200000,1961.12000000,2018.33000000,1944.94000000,1998.68000000,116393.93240000,65012.29020000,128457995.00430200
1770310800000,1998.68000000,2001.77000000,1943.57000000,1955.09000000,79113.87920000,38490.09760000,75876247.09314000
1770314400000,1955.09000000,1968.73000000,1913.76000000,1950.30000000,102822.69920000,50529.16910000,98021383.12949000
1770318000000,1950.35000000,1953.81000000,1918.14000000,1928.76000000,79191.63880000,42571.94480000,82379020.26671400
1770321600000,1928.78000000,1943.06000000,1825.06000000,1869.59000000,221025.50400000,97674.11040000,183089921.09188100
1770325200000,1869.60000000,1912.35000000,1840.04000000,1850.48000000,133385.25680000,65039.92910000,121904972.09791600
1770328800000,1850.42000000,1890.17000000,1818.18000000,1870.79000000,80415.38700000,41821.53100000,77609081.11860800
1770332400000,1870.78000000,1907.66000000,1820.46000000,1826.83000000,74700.35590000,35175.03090000,65636452.47502400
1770336000000,1826.83000000,1892.65000000,1747.80000000,1870.61000000,251543.05770000,123013.91200000,223274630.17675600
1770339600000,1870.63000000,1940.16000000,1870.37000000,1932.17000000,113407.95110000,62826.59120000,119617798.61629600
1770343200000,1932.17000000,1947.84000000,1891.46000000,1907.49000000,48456.35130000,24333.05720000,46665755.59036800
1770346800000,1907.50000000,1917.88000000,1879.24000000,1891.82000000,54548.09560000,23666.17590000,44880376.82822800
1770350400000,1891.81000000,1917.80000000,1885.95000000,1909.03000000,34232.05140000,16827.63300000,32059872.07684500
1770354000000,1909.02000000,1975.75000000,1906.60000000,1958.69000000,53356.43510000,28190.11590000,54588478.00301700
1770357600000,1958.69000000,1967.27000000,1906.89000000,1908.32000000,77948.10550000,45844.16400000,88516103.34563600
1770361200000,1908.32000000,1915.15000000,1887.29000000,1899.42000000,102231.86400000,60284.81710000,114578018.53558500
1770364800000,1899.41000000,1907.01000000,1866.13000000,1874.46000000,115044.06770000,69782.15930000,131531305.85600900
1770368400000,1874.46000000,1929.18000000,1871.10000000,1919.00000000,99856.68830000,61296.79110000,116529633.83566900
1770372000000,1919.08000000,1934.98000000,1909.69000000,1926.94000000,102748.74250000,68203.22040000,131067106.99441400
1770375600000,1926.93000000,1939.35000000,1919.96000000,1932.68000000,54954.13280000,31435.35880000,60637617.46140700
1770379200000,1932.67000000,1932.67000000,1914.88000000,1920.91000000,41598.40670000,23708.46650000,45562314.83329000
1770382800000,1920.91000000,1962.39000000,1919.29000000,1950.31000000,75652.12420000,47059.74510000,91558655.53849400
1770386400000,1950.31000000,2002.18000000,1933.33000000,1978.88000000,143645.89250000,84705.48690000,166724694.00640000
1770390000000,1978.89000000,1997.68000000,1961.24000000,1980.81000000,86980.50600000,41744.94030000,82543571.96691700
1770393600000,1980.80000000,2046.60000000,1970.17000000,2036.17000000,123293.16540000,76422.88290000,154191289.91779000
1770397200000,2036.17000000,2090.13000000,2027.73000000,2067.01000000,130842.53060000,78497.17680000,161975541.78417900
1770400800000,2067.01000000,2070.19000000,2030.59000000,2044.61000000,90216.46300000,48552.57770000,99463635.86093300
1770404400000,2044.61000000,2072.00000000,2033.37000000,2065.63000000,63890.13380000,38995.09730000,80124643.20187400
1770408000000,2065.63000000,2093.94000000,2043.68000000,2054.23000000,62701.25700000,31695.21230000,65628490.88449500
1770411600000,2054.23000000,2061.99000000,2039.93000000,2053.97000000,45338.54260000,26072.48040000,53535038.22368000
1770415200000,2053.98000000,2085.47000000,2046.08000000,2075.10000000,74012.48670000,45354.10840000,93615949.21898200
1770418800000,2075.09000000,2087.98000000,2049.28000000,2063.38000000,55812.50580000,31280.40580000,64610865.99318800
1770422400000,2063.37000000,2064.56000000,2036.75000000,2043.50000000,50106.17100000,27819.07400000,56960778.29731000
1770426000000,2043.49000000,2066.64000000,2032.60000000,2061.94000000,26816.01290000,12838.80670000,26290631.97686400
1770429600000,2061.94000000,2065.35000000,2048.78000000,2059.39000000,17033.06500000,6919.55250000,14237479.99233600
1770433200000,2059.39000000,2086.00000000,2057.58000000,2080.81000000,29817.87300000,18407.21560000,38178637.88268500
1770436800000,2080.80000000,2119.46000000,2078.81000000,2087.40000000,56525.08030000,28964.87100000,60711874.84849300
1770440400000,2087.39000000,2103.99000000,2077.79000000,2083.79000000,21183.24820000,11091.45340000,23187302.91944200
1770444000000,2083.78000000,2093.52000000,2047.20000000,2047.73000000,24691.09550000,10080.62100000,20903127.67274400
1770447600000,2047.73000000,2055.70000000,1994.57000000,2027.10000000,78423.32220000,36240.35590000,73255742.18498200
1770451200000,2027.10000000,2032.60000000,2015.33000000,2019.02000000,30728.19430000,10089.30240000,20425705.27444300
1770454800000,2019.02000000,2029.84000000,2005.26000000,2014.45000000,21264.54310000,7943.24730000,16023954.25905100
1770458400000,2014.45000000,2019.56000000,1999.57000000,2010.68000000,21711.24230000,8502.33390000,17074751.67025000
1770462000000,2010.67000000,2021.79000000,2007.05000000,2018.77000000,16467.10970000,7173.78000000,14436348.08095300
1770465600000,2018.77000000,2075.21000000,2017.02000000,2041.33000000,65816.00490000,37062.91420000,75896798.85524400
1770469200000,2041.33000000,2050.43000000,2028.37000000,2041.49000000,50018.07730000,30541.14860000,62271744.17327400
1770472800000,2041.48000000,2049.53000000,2009.82000000,2020.41000000,24158.71380000,9942.06090000,20187513.58647600
1770476400000,2020.41000000,2063.46000000,2014.38000000,2052.54000000,31750.96130000,14519.12610000,29670601.88877700
1770480000000,2052.55000000,2121.70000000,2009.54000000,2050.30000000,389715.08600000,194505.50990000,400654211.30240500
1770483600000,2050.30000000,2073.13000000,2032.96000000,2061.16000000,35198.21820000,16964.19750000,34784650.52943000
1770487200000,2061.16000000,2109.66000000,2059.00000000,2097.10000000,57697.36400000,22560.11070000,47068290.69544100
1770490800000,2097.10000000,2101.35000000,2083.74000000,2091.29000000,17769.76420000,6358.46120000,13305361.21960300
1770494400000,2091.29000000,2115.00000000,2084.60000000,2105.32000000,22849.02010000,8906.03800000,18702660.31640000
1770498000000,2105.33000000,2110.35000000,2094.46000000,2100.42000000,23918.76210000,7471.08750000,15712825.82565900
1770501600000,2100.43000000,2107.56000000,2087.62000000,2088.58000000,12581.73650000,6117.34330000,12833278.61312000
1770505200000,2088.58000000,2095.63000000,2073.00000000,2087.08000000,16375.78280000,7567.33050000,15781878.71236900
1770508800000,2087.08000000,2094.60000000,2076.86000000,2084.58000000,14208.60000000,5446.87680000,11348142.86440200
1770512400000,2084.58000000,2097.76000000,2082.23000000,2096.35000000,12761.08530000,6063.51640000,12673672.51868100
1770516000000,2096.36000000,2107.44000000,2082.48000000,2088.84000000,13998.52510000,6927.96590000,14512916.48975300
1770519600000,2088.90000000,2093.29000000,2077.00000000,2078.77000000,14878.02810000,7531.93210000,15716916.71966400
1770523200000,2078.78000000,2090.01000000,2064.91000000,2087.72000000,31811.96070000,13658.42330000,28358788.61848300
