open_time,open,high,low,close,volume,taker_buy_base,taker_buy_quote
1765297800000,28.93500,29.12000,28.92600,29.09800,113387.82,61254.67,1779201.4236100
1765298100000,29.09700,29.13700,28.90000,29.00000,230651.54,104690.02,3038295.0318800
1765298400000,28.99800,29.10400,28.93700,28.97700,78112.98,34917.00,1013838.1881500
1765298700000,28.97700,29.05600,28.75400,29.01100,171528.79,89913.17,2596602.5588400
1765299000000,29.01000,29.08100,28.95300,28.98200,93033.47,32543.84,944499.0937900
1765299300000,28.98200,29.00800,28.67400,28.71700,280823.85,100998.34,2907164.6562300
1765299600000,28.71600,29.01400,28.70900,28.98200,114590.59,68942.18,1989666.0839800
1765299900000,28.98100,29.11400,28.97700,29.05700,104077.37,58414.89,1697474.2400900
1765300200000,29.05300,29.07000,28.77500,28.85200,117403.12,40682.81,1174910.7817200
1765300500000,28.85400,28.86900,28.61200,28.63600,119051.31,31126.46,894438.4724200
1765300800000,28.63700,28.76500,28.48000,28.52500,107111.47,36987.93,1058747.8920700
1765301100000,28.52500,28.64200,28.25000,28.63700,275711.78,120295.15,3424570.4472600
1765301400000,28.63800,28.71500,28.56600,28.59600,63739.07,29876.48,855809.7996000
1765301700000,28.59700,28.71600,28.58300,28.64700,34494.98,19011.65,544739.6774500
1765302000000,28.64500,28.76600,28.59800,28.71900,56988.26,28484.67,817630.1714600
1765302300000,28.71900,28.81100,28.70400,28.79000,50002.73,24243.27,697486.5472500
1765302600000,28.79100,28.80200,28.69200,28.76400,25988.36,13215.95,380035.7036900
1765302900000,28.76600,28.94600,28.72900,28.74600,59238.10,33660.76,970483.9969000
1765303200000,28.74600,28.81100,28.70100,28.71400,65067.16,51181.14,1471759.7842500
1765303500000,28.71500,28.74300,28.68400,28.70300,24642.53,9509.45,273019.4805200
1765303800000,28.70400,28.73800,28.65200,28.72300,37490.54,21133.63,606453.9279700
1765304100000,28.72400,28.74900,28.65100,28.74600,27385.83,13791.35,395831.7715400
1765304400000,28.74600,28.81300,28.70100,28.81300,18040.51,10614.05,305331.7188400
1765304700000,28.81400,28.85400,28.75200,28.75400,34886.27,21692.40,625236.2199600
1765305000000,28.75300,28.77700,28.66900,28.73900,31565.36,19678.66,565072.9702300
1765305300000,28.74000,28.76600,28.70500,28.74400,11359.69,6393.17,183692.7239800
1765305600000,28.74200,28.85500,28.73900,28.82100,31608.27,14214.44,409512.5996800
1765305900000,28.82200,28.83300,28.67400,28.69400,30027.19,7150.13,205588.2668400
1765306200000,28.69300,28.72800,28.56100,28.69000,69961.25,25147.64,720485.7831100
1765306500000,28.69000,28.73400,28.63500,28.67200,42604.12,20626.45,591435.3965300
1765306800000,28.67500,28.69300,28.50000,28.50900,46369.30,17044.30,486620.7302000
1765307100000,28.50900,28.72400,28.50400,28.70400,87517.81,59299.65,1696629.9969600
1765307400000,28.70400,28.86000,28.70100,28.80200,52407.41,32643.11,939599.7189500
1765307700000,28.80200,28.94300,28.71800,28.94300,53311.71,36240.99,1045423.3429800
1765308000000,28.94000,29.01100,28.91000,28.98300,56966.22,29399.69,851753.7901000
1765308300000,28.98400,29.02800,28.92300,29.01900,27504.12,14695.15,425825.0100300
1765308600000,29.01800,29.06000,28.91700,29.04700,52181.67,22668.59,657491.2957400
1765308900000,29.04700,29.07900,28.95000,29.06600,54951.71,26928.30,781408.0239800
1765309200000,29.06600,29.11200,28.83400,28.91200,61314.36,26258.05,761962.6669800
1765309500000,28.91200,28.98300,28.85900,28.95600,32515.35,15215.99,439962.1757600
1765309800000,28.95700,29.18700,28.94900,29.14500,68224.76,41611.47,1210788.2350500
1765310100000,29.14400,29.30400,29.06000,29.06700,90795.54,50296.41,1469963.2832300
1765310400000,29.06700,29.14500,28.96000,28.97400,47967.03,23938.32,695535.2620000
1765310700000,28.96800,29.01000,28.90000,28.92300,36981.46,15291.78,442813.6633900
1765311000000,28.92500,28.94600,28.83900,28.86500,49817.07,20302.76,586297.2230600
1765311300000,28.86600,28.87100,28.62800,28.70500,101344.80,28767.67,826394.0302900
1765311600000,28.70600,28.74700,28.55700,28.56600,85015.10,26074.40,746757.5702200
1765311900000,28.56600,28.59400,28.37300,28.47500,156941.65,69741.57,1986665.3347900
1765312200000,28.47600,28.51100,28.24400,28.27900,106817.68,46452.89,1316965.0561000
1765312500000,28.28000,28.37000,28.20000,28.25700,98036.61,37956.95,1074552.8108700
1765312800000,28.25700,28.27200,28.16300,28.21900,56760.39,22336.35,630442.1760900
1765313100000,28.21900,28.35500,28.20700,28.33600,45052.99,26824.80,758340.5918900
1765313400000,28.33600,28.37800,28.08300,28.20600,137772.95,43096.43,1216913.7809200
1765313700000,28.21200,28.23900,28.10400,28.17800,35913.71,13162.58,370720.1289100
1765314000000,28.17900,28.18500,27.90400,28.01300,176269.63,54784.00,1534205.7543800
1765314300000,28.01200,28.09400,27.93500,27.96000,55391.41,26784.39,750464.8744000
1765314600000,27.95900,28.00300,27.86300,27.88300,105276.21,38459.18,1074355.5009100
1765314900000,27.88300,27.92900,27.73300,27.82300,111933.98,49886.67,1388534.6171900
1765315200000,27.82200,28.08600,27.79200,28.07100,60918.95,39388.42,1102138.8922100
1765315500000,28.07200,28.12100,27.93600,27.94300,47624.17,23187.20,649977.3169700
1765315800000,27.94300,27.99000,27.91800,27.93600,66746.25,40895.81,1143111.0294000
1765316100000,27.93700,27.93900,27.59000,27.69900,189616.72,88299.58,2452130.1765100
1765316400000,27.69900,27.81500,27.67500,27.68800,69045.81,35372.70,981355.5744200
1765316700000,27.68800,27.79000,27.45000,27.74100,155388.70,72298.13,1996680.6434100
1765317000000,27.74100,27.80000,27.61200,27.62500,73575.90,41238.45,1142312.5518200
1765317300000,27.62500,27.84500,27.54100,27.76700,56426.78,32049.18,888336.5054000
1765317600000,27.76600,27.89900,27.73500,27.78600,61426.66,35317.24,982487.3584100
1765317900000,27.78500,27.93400,27.77500,27.91900,20101.09,10966.53,305722.6138800
1765318200000,27.91900,28.02200,27.88700,27.98400,71504.78,46512.39,1301197.2854000
1765318500000,27.98400,28.20300,27.98200,28.09000,179770.99,109853.04,3084492.2634800
1765318800000,28.09000,28.13400,28.00500,28.02600,44867.87,20606.42,578929.4161700
1765319100000,28.02900,28.08200,27.93300,27.94900,25605.58,12555.59,351824.3917800
1765319400000,27.94800,28.07700,27.94800,28.03200,17421.80,9191.70,257429.2239700
1765319700000,28.03300,28.18800,28.03300,28.07900,27366.14,14825.73,416788.1094400
1765320000000,28.07800,28.13100,28.04900,28.10400,13129.16,7390.98,207637.0797100
1765320300000,28.10300,28.11500,28.04900,28.06600,16076.35,4858.96,136441.9107600
1765320600000,28.06600,28.06600,28.01400,28.03600,8423.74,2863.29,80290.9896700
1765320900000,28.03500,28.10700,28.00000,28.06600,26134.18,17299.29,485626.9747100
1765321200000,28.06500,28.06900,27.86100,27.94500,49662.53,16717.44,467040.0296200
1765321500000,27.94600,27.95200,27.80000,27.80100,27602.24,9809.99,273378.2964900
1765321800000,27.80300,27.85500,27.77900,27.78300,26907.91,11155.31,310272.3689700
1765322100000,27.78300,27.83400,27.73300,27.83000,34079.31,18621.73,517221.4132900
1765322400000,27.82900,27.84300,27.78500,27.80000,20288.14,9579.62,266465.1624300
1765322700000,27.80100,27.91600,27.79400,27.89100,19093.66,11719.95,326582.0522400
1765323000000,27.89100,27.94500,27.85000,27.94500,29326.33,22322.52,623176.2653100
1765323300000,27.94600,28.09300,27.94400,28.01100,50234.44,35969.44,1007406.9217400
1765323600000,28.01100,28.03800,27.98100,27.99000,17771.78,7917.09,221772.5872600
1765323900000,27.98900,28.00400,27.93500,27.95900,24619.19,13549.12,379032.5683700
1765324200000,27.96000,27.96800,27.90200,27.90900,29204.26,6069.04,169538.3622200
1765324500000,27.90700,27.93900,27.88000,27.89600,24015.15,9100.61,253991.7406600
1765324800000,27.89700,28.01300,27.88400,27.99800,27365.91,17498.48,489373.1319800
1765325100000,27.99700,27.99900,27.94300,27.96400,17904.08,9014.43,252095.5854500
1765325400000,27.96300,27.97100,27.91700,27.92200,19527.84,8402.13,234817.4832900
1765325700000,27.92300,27.92700,27.73300,27.73900,77924.33,34144.46,948760.0916300
1765326000000,27.73900,27.84200,27.61000,27.81200,95841.09,39968.24,1108848.4330100
1765326300000,27.81300,27.99800,27.76300,27.98300,59887.84,46493.27,1298019.2156900
1765326600000,27.98200,28.08100,27.94900,28.04100,63571.33,45331.64,1269522.4061900
1765326900000,28.04200,28.38800,28.00800,28.32700,163603.52,114859.85,3243333.2451600
1765327200000,28.32700,28.38700,28.21900,28.24500,90063.41,36274.28,1026829.4071700
1765327500000,28.24600,28.30900,28.11600,28.16300,52134.65,22811.25,643864.6023800
1765327800000,28.16200,28.28300,28.14300,28.25900,30113.94,15276.69,431110.7594200
1765328100000,28.25800,28.25800,28.06600,28.08500,29985.09,8421.91,236843.9896400
1765328400000,28.08500,28.17600,28.06800,28.16700,20134.41,10439.95,293514.4796400
1765328700000,28.16700,28.16900,28.05000,28.06400,14450.63,5267.66,148039.6636900
1765329000000,28.06400,28.15100,28.04000,28.04500,23859.27,7625.36,214178.7767300
1765329300000,28.04400,28.19500,28.03000,28.16500,25240.11,16494.92,463931.2196000
1765329600000,28.16200,28.16200,28.01700,28.03800,19282.43,7348.80,206220.8601600
1765329900000,28.03800,28.07000,28.01100,28.05800,13125.25,4738.01,132841.0525000
1765330200000,28.05900,28.06700,27.84900,27.90600,57932.18,20137.85,563553.3472800
1765330500000,27.90700,27.92000,27.80400,27.82900,65534.22,23581.99,657501.2717300
1765330800000,27.83000,27.86100,27.73300,27.83400,70225.65,30230.55,840332.3775400
1765331100000,27.83400,27.90700,27.80900,27.88600,18529.96,11774.06,328099.9770100
1765331400000,27.88700,27.97400,27.81900,27.87600,34103.59,22906.81,638345.5504000
1765331700000,27.87600,28.14200,27.84200,28.11300,81512.63,55729.55,1561617.4322600
1765332000000,28.11200,28.11200,27.97400,28.02500,29372.28,17234.75,483784.4474900
1765332300000,28.02400,28.04500,27.96400,28.01500,15072.02,6400.57,179173.8972400
1765332600000,28.01600,28.11000,28.00100,28.09000,22812.40,13051.06,366352.0020400
1765332900000,28.09000,28.15200,28.02000,28.11100,26265.97,10168.17,285654.3082700
1765333200000,28.11400,28.29700,28.10200,28.25000,50616.07,32189.95,907664.3043100
1765333500000,28.25000,28.27000,28.19300,28.22500,28090.45,11721.71,330931.6041000
1765333800000,28.22500,28.22500,28.14000,28.19800,16734.19,7123.76,200757.5084600
1765334100000,28.19800,28.22200,28.13400,28.19500,36679.60,15905.19,448095.8790100
1765334400000,28.19600,28.20300,28.14500,28.19400,11741.16,7624.59,214843.6884800
1765334700000,28.19300,28.19400,28.09500,28.17900,15626.25,7226.10,203449.2635000
1765335000000,28.17900,28.22900,28.05700,28.22200,42221.29,18903.26,532281.5863700
1765335300000,28.22200,28.53100,28.20900,28.52700,148815.15,88657.53,2516562.6656900
1765335600000,28.52800,28.54500,28.31000,28.38900,194050.79,80077.83,2275375.8396800
1765335900000,28.38900,28.48700,28.34000,28.47800,38571.57,24415.53,693722.5364300
1765336200000,28.47900,28.67600,28.47500,28.67400,115921.84,80771.37,2309804.4630900
1765336500000,28.67200,28.67700,28.51200,28.53600,53322.63,27667.28,790420.4280500
1765336800000,28.53600,28.67000,28.48700,28.63900,53453.08,33703.78,963184.5537600
1765337100000,28.63800,28.70600,28.50200,28.65600,57253.18,29625.83,848061.7465700
1765337400000,28.65600,28.73500,28.61500,28.69800,66569.92,44381.72,1273086.2774200
1765337700000,28.69800,28.81300,28.66900,28.79000,52050.78,30292.66,870973.4598300
1765338000000,28.79200,28.90500,28.75200,28.87500,74017.27,46329.69,1335951.4856700
1765338300000,28.87400,28.92800,28.75300,28.90100,97749.85,69488.03,2004568.4454000
1765338600000,28.90200,28.90900,28.71500,28.83900,178659.94,113612.10,3275199.3778400
1765338900000,28.83900,28.84700,28.74400,28.83000,51343.02,21952.88,632300.9307700
1765339200000,28.83000,28.86400,28.72700,28.80300,45238.10,26362.57,759235.4772400
1765339500000,28.80400,28.85500,28.66100,28.78300,40549.91,16494.02,473968.6340400
1765339800000,28.78200,28.78400,28.70800,28.72200,43988.29,9546.45,274426.4784300
1765340100000,28.72100,28.85100,28.71900,28.75900,27990.61,19107.64,549892.0692500
1765340400000,28.75800,28.87100,28.70700,28.86900,26901.99,15847.61,456197.9770600
1765340700000,28.86800,28.86800,28.76200,28.79400,12613.54,5848.25,168373.8564900
1765341000000,28.79300,28.83600,28.69900,28.77000,18769.05,5904.56,169859.1420800
1765341300000,28.77100,28.85300,28.73600,28.85300,12599.29,6588.54,189671.5836000
1765341600000,28.85200,28.89200,28.72700,28.77000,31749.83,11765.14,339035.0624800
1765341900000,28.76900,28.86400,28.76800,28.79200,18133.27,9164.05,264012.3623500
1765342200000,28.79100,28.89400,28.78000,28.81500,31729.69,18382.88,530111.5402900
1765342500000,28.81500,28.84400,28.72800,28.76000,21077.26,8420.02,242396.6527800
1765342800000,28.76000,28.80900,28.74200,28.80800,19076.48,8177.19,235249.0106800
1765343100000,28.80900,28.81600,28.72100,28.72300,11766.98,4728.38,135964.5236400
1765343400000,28.72200,28.77800,28.63100,28.76900,91515.68,34026.58,976616.4251600
1765343700000,28.76800,28.92000,28.75900,28.90500,31689.74,21142.75,609587.3179900
1765344000000,28.90400,28.97300,28.82400,28.96200,71043.80,48415.49,1398781.3932400
1765344300000,28.96100,29.00000,28.91700,28.93300,41807.27,22148.44,641544.9560300
1765344600000,28.93200,28.99100,28.87200,28.98600,51852.03,26067.10,754340.3736500
1765344900000,28.98800,29.31600,28.95400,29.22000,228843.98,158266.02,4612887.3639900
1765345200000,29.22200,29.24200,29.11300,29.12300,45591.12,16892.48,492687.7848400
1765345500000,29.12300,29.16400,29.08500,29.15300,29453.20,14553.26,423766.1454300
1765345800000,29.15300,29.16000,29.02400,29.08200,33457.18,10422.13,303165.2212200
1765346100000,29.08100,29.17000,28.95700,28.96100,64497.86,34693.81,1008231.8662500
1765346400000,28.96100,29.07200,28.83900,28.88000,88466.48,35533.28,1028288.0151000
1765346700000,28.87800,28.89000,28.70100,28.81900,172873.42,91622.26,2635455.8813500
1765347000000,28.82000,29.01700,28.82000,28.99400,54907.29,32805.11,949451.8610700
1765347300000,28.99500,29.01400,28.86800,28.87900,44674.00,18450.15,534397.8015500
1765347600000,28.88000,28.90800,28.74300,28.76800,48893.36,18910.83,545377.2859800
1765347900000,28.76800,28.80700,28.71700,28.75700,27894.31,14703.82,423047.8231700
1765348200000,28.75700,28.83800,28.70900,28.78800,33333.02,16263.10,467729.8009900
1765348500000,28.78800,28.79400,28.69000,28.75700,34286.28,10972.79,315231.3887900
1765348800000,28.75800,28.84100,28.69700,28.78500,24809.19,12028.92,346205.7962200
1765349100000,28.78600,28.90800,28.74800,28.86500,50970.58,36753.87,1060441.9668600
1765349400000,28.86500,28.88100,28.74900,28.81500,23144.69,10298.26,296610.2432200
1765349700000,28.81300,28.95600,28.79000,28.91300,32520.06,21686.02,626602.0617500
1765350000000,28.91400,29.00000,28.86000,28.99500,67361.92,41768.26,1209593.4007900
1765350300000,28.99400,29.07300,28.96800,29.06800,50198.14,30644.05,889307.3423200
1765350600000,29.06800,29.26000,29.05300,29.16600,99848.37,51860.78,1512586.8727700
1765350900000,29.16700,29.23300,29.11200,29.17900,69676.22,30422.99,887635.7359900
1765351200000,29.18000,29.36800,29.13900,29.33100,131255.00,82980.38,2430136.5297200
1765351500000,29.33100,29.41000,29.31200,29.32400,79728.30,49372.88,1449535.5498800
1765351800000,29.32400,29.36500,29.29200,29.35100,43887.54,21566.57,632728.3078600
1765352100000,29.35200,29.43400,29.25500,29.31900,71089.77,34077.62,999732.8873800
1765352400000,29.31900,29.34600,29.25000,29.25800,25944.72,10286.16,301257.3961800
1765352700000,29.25500,29.49500,29.22500,29.47000,95361.76,66301.96,1950476.2053900
1765353000000,29.47000,29.53200,29.31600,29.35000,53974.78,18717.42,550903.7690700
1765353300000,29.35000,29.36600,29.24800,29.30300,55572.09,20002.30,586184.0597500
1765353600000,29.30300,29.33100,29.21700,29.26800,48742.32,12327.60,360997.8015100
1765353900000,29.26800,29.44400,29.26200,29.44300,39008.25,21024.56,617387.6230000
1765354200000,29.44300,29.44300,29.23300,29.25200,24180.94,6803.74,199354.3089300
1765354500000,29.25200,29.26400,29.18200,29.23100,50243.40,24784.43,724198.3338100
1765354800000,29.23000,29.25000,29.19200,29.24700,22264.90,13056.10,381538.2657600
1765355100000,29.24600,29.28600,29.15400,29.24900,30632.81,12689.96,370735.6874000
1765355400000,29.24800,29.27400,29.21500,29.26600,22972.54,9998.49,292351.9023700
1765355700000,29.26500,29.32200,29.22100,29.30400,21409.19,11586.36,339244.3581700
1765356000000,29.30400,29.30400,29.20000,29.21400,30821.77,17675.81,516656.8844500
1765356300000,29.21500,29.27500,29.19500,29.20300,18369.20,9700.76,283670.1985300
1765356600000,29.20300,29.20900,29.10900,29.17200,60095.56,23562.48,686833.5006700
1765356900000,29.17200,29.23200,29.16400,29.17100,16244.53,8142.77,237800.8914800
1765357200000,29.17100,29.22100,29.11200,29.16200,27286.81,12019.24,350544.8247000
1765357500000,29.16100,29.19700,29.10400,29.16700,29548.53,12051.87,351414.6843700
1765357800000,29.16600,29.21600,29.14500,29.18700,11936.26,6695.28,195373.9155700
1765358100000,29.18700,29.19700,29.12600,29.16100,16740.97,7415.14,216273.0018200
1765358400000,29.16000,29.25300,29.10000,29.17400,31301.21,19667.60,573986.5825100
1765358700000,29.17600,29.26300,29.16800,29.23300,48382.61,11745.59,343221.7819500
1765359000000,29.23300,29.38400,29.23300,29.31600,84970.25,36167.23,1060871.9819100
1765359300000,29.31600,29.38500,29.25500,29.31300,45156.28,20972.86,615304.2127900
1765359600000,29.31200,29.42700,29.27600,29.40900,38464.71,18811.17,552656.4547700
1765359900000,29.40800,29.47700,29.36800,29.38800,45170.23,24371.80,717390.6838000
1765360200000,29.38800,29.39900,29.23100,29.29900,28589.80,12088.72,354417.9980400
1765360500000,29.29800,29.34500,29.26200,29.29200,24502.77,10995.49,322224.6978200
1765360800000,29.29200,29.40100,29.24400,29.35400,47156.55,24143.55,708134.3443100
1765361100000,29.35300,29.36400,29.22700,29.22700,27689.91,13352.04,391448.7931600
